contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
HD260410C00345000,2026-04-07 13:51:29+00:00,345.0,0.05,0.02,0.06,-0.09,-64.28571,2.0,150,0.35547519531249994,False,REGULAR,USD
HD260410C00347500,2026-04-07 14:14:13+00:00,347.5,0.04,0.01,0.05,-0.030000001,-42.857143,22.0,137,0.37305314453125,False,REGULAR,USD
HD260410C00350000,2026-04-07 14:41:18+00:00,350.0,0.02,0.02,0.04,-0.02,-50.0,70.0,885,0.38672488281249995,False,REGULAR,USD
HD260410C00352500,2026-04-06 18:19:06+00:00,352.5,0.16,0.0,0.23,0.0,0.0,2.0,22,0.5312546875,False,REGULAR,USD
HD260410C00355000,2026-04-07 14:11:13+00:00,355.0,0.03,0.0,0.04,0.0,0.0,10.0,110,0.437505625,False,REGULAR,USD
HD260410C00357500,2026-04-07 14:13:07+00:00,357.5,0.08,0.01,0.05,0.04,100.0,31.0,7,0.4726615234375,False,REGULAR,USD
HD260410C00360000,2026-04-07 14:12:40+00:00,360.0,0.08,0.01,0.05,0.06,300.0,14.0,299,0.49805189453125004,False,REGULAR,USD
HD260410C00362500,2026-04-06 16:52:58+00:00,362.5,0.04,0.0,0.37,0.0,0.0,2.0,34,0.6250037500000001,False,REGULAR,USD
HD260410C00365000,2026-04-06 16:46:37+00:00,365.0,0.13,0.0,0.25,0.0,0.0,1.0,101,0.6152382226562501,False,REGULAR,USD
HD260410C00370000,2026-04-06 16:43:11+00:00,370.0,0.07,0.0,0.37,0.0,0.0,1.0,46,0.7050810742187501,False,REGULAR,USD
HD260410C00375000,2026-04-06 17:44:59+00:00,375.0,0.03,0.0,1.35,0.0,0.0,2.0,59,0.9458013232421875,False,REGULAR,USD
HD260410C00380000,2026-04-06 18:18:38+00:00,380.0,0.11,0.0,0.39,0.0,0.0,1.0,18,0.81445498046875,False,REGULAR,USD
HD260410C00385000,2026-04-07 15:34:34+00:00,385.0,0.01,0.0,0.03,-0.01,-50.0,37.0,43,0.64062859375,False,REGULAR,USD
HD260410C00390000,2026-04-07 15:34:16+00:00,390.0,0.01,0.0,0.04,-0.01,-50.0,1.0,29,0.6953155468750001,False,REGULAR,USD
HD260410C00395000,2026-04-07 15:33:50+00:00,395.0,0.01,0.0,0.01,-0.37,-97.36842,3.0,6,0.6562534375000001,False,REGULAR,USD
HD260410C00400000,2026-04-06 19:09:48+00:00,400.0,0.02,0.0,0.25,0.0,0.0,5.0,22,0.9492192578124999,False,REGULAR,USD
HD260410C00405000,2026-04-01 14:27:52+00:00,405.0,0.01,0.0,2.13,0.0,0.0,1.0,12,1.396487392578125,False,REGULAR,USD
HD260410C00410000,2026-03-04 14:37:59+00:00,410.0,0.94,0.0,0.0,0.0,0.0,,0,0.500005,False,REGULAR,USD
HD260410C00415000,2026-04-06 16:27:20+00:00,415.0,0.06,,2.13,0.0,0.0,,2,1.7451184619140623,False,REGULAR,USD
HD260410C00420000,2026-04-06 13:40:54+00:00,420.0,0.01,0.0,2.09,0.0,0.0,3.0,14,1.5512717749023435,False,REGULAR,USD
HD260410C00435000,2026-04-06 16:30:06+00:00,435.0,0.14,,2.13,0.0,0.0,,1,1.9685060168457031,False,REGULAR,USD
