contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
GS260410C00920000,2026-04-07 15:06:29+00:00,920.0,0.35,0.29,0.62,-0.4,-53.333332,2.0,298,0.3820862573242187,False,REGULAR,USD
GS260410C00925000,2026-04-07 15:36:47+00:00,925.0,0.25,0.21,0.52,-0.25,-50.0,117.0,139,0.3930724755859375,False,REGULAR,USD
GS260410C00930000,2026-04-07 15:41:14+00:00,930.0,0.22,0.03,0.42,-0.120000005,-35.294117,12.0,92,0.40112903564453123,False,REGULAR,USD
GS260410C00935000,2026-04-07 15:24:07+00:00,935.0,0.2,0.08,0.5,-0.08999999,-31.034481,6.0,355,0.43604079589843747,False,REGULAR,USD
GS260410C00940000,2026-04-07 15:09:24+00:00,940.0,0.15,0.0,0.26,-0.030000001,-16.666666,31.0,70,0.41309180664062495,False,REGULAR,USD
GS260410C00945000,2026-04-07 14:50:03+00:00,945.0,0.07,0.0,0.25,-0.25,-78.125,14.0,70,0.43115803222656257,False,REGULAR,USD
GS260410C00950000,2026-04-07 14:40:27+00:00,950.0,0.09,0.0,0.6,-0.13,-59.090908,6.0,106,0.5178270874023438,False,REGULAR,USD
GS260410C00955000,2026-04-01 14:45:54+00:00,955.0,0.39,0.0,4.25,0.0,0.0,4.0,20,0.6953155468750001,False,REGULAR,USD
GS260410C00960000,2026-04-06 17:27:04+00:00,960.0,0.85,0.0,4.3,0.0,0.0,1.0,20,0.7229031616210937,False,REGULAR,USD
GS260410C00965000,2026-03-25 13:53:38+00:00,965.0,0.92,0.0,4.1,0.0,0.0,3.0,15,0.7402369726562499,False,REGULAR,USD
GS260410C00970000,2026-04-07 15:17:40+00:00,970.0,0.05,0.02,0.24,0.0,0.0,18.0,124,0.526371923828125,False,REGULAR,USD
GS260410C00975000,2026-04-07 14:40:02+00:00,975.0,0.07,0.0,0.17,-0.11000001,-61.111115,2.0,21,0.5214891601562499,False,REGULAR,USD
GS260410C00980000,2026-03-23 18:16:49+00:00,980.0,0.86,0.0,4.3,0.0,0.0,2.0,2,0.8226336096191407,False,REGULAR,USD
GS260410C00985000,2026-03-17 14:48:38+00:00,985.0,0.7,0.0,4.3,0.0,0.0,2.0,13,0.8468032897949218,False,REGULAR,USD
GS260410C00990000,2026-03-25 17:22:49+00:00,990.0,0.3,0.0,4.3,0.0,0.0,20.0,11,0.8707288317871094,False,REGULAR,USD
GS260410C00995000,2026-03-25 17:21:35+00:00,995.0,0.3,0.0,1.5,0.0,0.0,12.0,11,0.7331569653320311,False,REGULAR,USD
GS260410C01000000,2026-04-06 19:22:25+00:00,1000.0,0.03,0.0,0.69,0.0,0.0,5.0,49,0.6694368994140626,False,REGULAR,USD
GS260410C01005000,2026-03-16 13:48:35+00:00,1005.0,0.75,0.0,4.05,0.0,0.0,1.0,4,0.9291999267578125,False,REGULAR,USD
GS260410C01010000,2026-03-04 14:33:59+00:00,1010.0,3.65,0.0,0.0,0.0,0.0,,0,0.2500075,False,REGULAR,USD
GS260410C01015000,2026-04-02 19:56:37+00:00,1015.0,0.05,0.0,4.3,0.0,0.0,1.0,14,0.9865723999023439,False,REGULAR,USD
GS260410C01020000,2026-03-13 15:26:43+00:00,1020.0,0.34,0.0,4.3,0.0,0.0,2.0,7,1.0090381579589844,False,REGULAR,USD
GS260410C01025000,2026-03-12 16:21:45+00:00,1025.0,0.51,0.0,4.25,0.0,0.0,2.0,1,1.0288134497070316,False,REGULAR,USD
GS260410C01030000,2026-04-06 19:31:33+00:00,1030.0,0.12,0.0,4.3,0.0,0.0,16.0,8,1.0534715295410155,False,REGULAR,USD
GS260410C01040000,2026-04-06 14:41:21+00:00,1040.0,0.02,0.0,4.3,0.0,0.0,17.0,5,1.0969283435058594,False,REGULAR,USD
GS260410C01050000,2026-04-06 18:58:00+00:00,1050.0,0.03,0.0,0.7,0.0,0.0,17.0,11,0.8500991552734375,False,REGULAR,USD
GS260410C01060000,2026-04-07 13:53:38+00:00,1060.0,0.35,0.0,0.82,0.32,1066.6666,1.0,22,0.903321279296875,False,REGULAR,USD
GS260410C01070000,2026-04-06 18:32:06+00:00,1070.0,0.35,,4.3,0.0,0.0,,1,1.414309569091797,False,REGULAR,USD
GS260410C01080000,2026-04-07 15:38:03+00:00,1080.0,0.21,0.0,0.41,-0.09000002,-30.000006,16.0,14,0.8906260937499999,False,REGULAR,USD
GS260410C01090000,2026-04-07 15:23:12+00:00,1090.0,0.03,0.0,0.49,-0.19,-86.36364,2.0,25,0.9414068359375,False,REGULAR,USD
GS260410C01100000,2026-04-06 18:40:22+00:00,1100.0,0.35,,4.3,0.0,0.0,,8,1.5456565686035155,False,REGULAR,USD
GS260410C01110000,2026-04-07 15:23:37+00:00,1110.0,0.02,0.0,4.15,-0.32999998,-94.28571,2.0,11,1.372561730957031,False,REGULAR,USD
GS260410C01120000,2026-04-07 15:37:36+00:00,1120.0,0.35,,1.45,0.0,0.0,3.0,4,1.3251986865234373,False,REGULAR,USD
GS260410C01130000,2026-04-06 14:32:12+00:00,1130.0,0.3,0.0,2.84,0.0,0.0,1.0,1,1.3564485302734375,False,REGULAR,USD
GS260410C01150000,2026-04-06 15:07:14+00:00,1150.0,0.35,,1.43,0.0,0.0,,1,1.4282255151367185,False,REGULAR,USD
GS260410C01160000,2026-04-07 15:22:50+00:00,1160.0,0.23,,0.55,-0.11999999,-34.285713,5.0,1,1.2719762963867183,False,REGULAR,USD
GS260410C01170000,2026-04-07 15:34:49+00:00,1170.0,0.03,0.0,0.05,-0.32,-91.42857,5.0,1,0.945313046875,False,REGULAR,USD
GS260410C01180000,2026-04-07 13:37:59+00:00,1180.0,0.35,,0.45,0.0,0.0,1.0,1,1.2988316308593748,False,REGULAR,USD
GS260410C01190000,2026-04-06 18:27:31+00:00,1190.0,0.3,,1.44,0.0,0.0,,3,1.5651877209472653,False,REGULAR,USD
GS260410C01200000,2026-04-07 14:51:20+00:00,1200.0,0.25,0.0,0.4,-0.099999994,-28.571426,1.0,22,1.2353553857421873,False,REGULAR,USD
GS260410C01220000,2026-04-07 14:08:30+00:00,1220.0,0.22,0.0,0.39,-0.13,-37.142857,1.0,26,1.2851598242187499,False,REGULAR,USD
GS260410C01240000,2026-04-07 14:08:02+00:00,1240.0,0.21,0.0,0.3,-0.09000002,-30.000006,2.0,21,1.3007847460937496,False,REGULAR,USD
GS260410C01260000,2026-04-07 15:27:32+00:00,1260.0,0.23,,1.38,0.010000005,4.545457,4.0,5,1.7749034692382812,False,REGULAR,USD
GS260410C01280000,2026-04-06 15:17:54+00:00,1280.0,0.24,,1.13,0.0,0.0,,6,1.7817393725585937,False,REGULAR,USD
GS260410C01300000,2026-04-06 14:55:51+00:00,1300.0,0.3,0.0,1.12,0.0,0.0,2.0,3,1.6748063134765625,False,REGULAR,USD
GS260410C01320000,2026-04-07 13:42:29+00:00,1320.0,0.3,,2.81,0.0,0.0,1.0,1,2.182377590942383,False,REGULAR,USD
GS260410C01360000,2026-04-07 14:01:21+00:00,1360.0,0.35,0.0,0.73,0.0,0.0,2.0,3,1.7392591162109374,False,REGULAR,USD
