contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
GS260410P00667500,2026-03-30 19:06:27+00:00,667.5,1.19,0.0,4.25,0.0,0.0,,1,1.4265165393066406,False,REGULAR,USD
GS260410P00670000,2026-04-01 14:00:52+00:00,670.0,1.4,0.0,0.3,0.0,0.0,5.0,96,0.948242705078125,False,REGULAR,USD
GS260410P00675000,2026-04-01 19:42:54+00:00,675.0,0.21,0.0,0.6,0.0,0.0,45.0,85,1.0039112304687499,False,REGULAR,USD
GS260410P00677500,2026-03-31 18:31:55+00:00,677.5,0.45,0.0,4.15,0.0,0.0,,18,1.3501009057617184,False,REGULAR,USD
GS260410P00680000,2026-04-07 14:43:25+00:00,680.0,0.1,0.0,0.06,0.08,399.99994,1.0,46,0.7617211328125001,False,REGULAR,USD
GS260410P00682500,2026-04-02 19:40:17+00:00,682.5,0.05,0.0,4.3,0.0,0.0,5.0,82,1.3249545471191406,False,REGULAR,USD
GS260410P00685000,2026-03-31 19:57:10+00:00,685.0,0.65,0.0,4.3,0.0,0.0,187.0,68,1.307620649414062,False,REGULAR,USD
GS260410P00687500,2026-03-31 19:51:29+00:00,687.5,0.68,0.0,4.3,0.0,0.0,,38,1.2902867517089844,False,REGULAR,USD
GS260410P00690000,2026-04-06 13:39:47+00:00,690.0,0.15,0.03,0.23,0.0,0.0,4.0,60,0.8330094824218748,False,REGULAR,USD
GS260410P00692500,2026-03-31 19:09:21+00:00,692.5,0.74,0.0,3.35,0.0,0.0,,5,1.1953165234375,False,REGULAR,USD
GS260410P00695000,2026-04-07 14:21:25+00:00,695.0,0.05,0.0,0.11,0.0,0.0,5.0,265,0.7382838671874999,False,REGULAR,USD
GS260410P00700000,2026-04-07 15:42:20+00:00,700.0,0.03,0.0,0.23,-0.03,-50.0,3.0,263,0.773439765625,False,REGULAR,USD
GS260410P00702500,2026-04-02 15:44:15+00:00,702.5,1.86,0.0,3.6,0.0,0.0,3.0,23,1.1450238061523437,False,REGULAR,USD
GS260410P00705000,2026-04-07 15:27:47+00:00,705.0,0.04,0.0,0.07,-0.27,-87.09678,2.0,65,0.6640658593750002,False,REGULAR,USD
GS260410P00710000,2026-04-06 18:22:40+00:00,710.0,0.05,0.0,3.3,0.0,0.0,51.0,142,1.076420633544922,False,REGULAR,USD
GS260410P00715000,2026-04-06 18:52:35+00:00,715.0,0.07,0.0,0.61,0.0,0.0,12.0,78,0.79101771484375,False,REGULAR,USD
GS260410P00720000,2026-04-07 15:42:34+00:00,720.0,0.05,0.02,0.35,-0.26999998,-84.37499,8.0,122,0.7158231542968749,False,REGULAR,USD
GS260410P00722500,2026-03-31 14:33:54+00:00,722.5,2.12,0.0,4.3,0.0,0.0,,5,1.05078599609375,False,REGULAR,USD
GS260410P00725000,2026-04-07 15:46:00+00:00,725.0,0.05,0.05,0.1,-0.029999997,-37.499996,99.0,721,0.62305064453125,False,REGULAR,USD
GS260410P00727500,2026-04-01 19:12:03+00:00,727.5,0.39,0.0,3.1,0.0,0.0,,4,0.9501958105468749,False,REGULAR,USD
GS260410P00730000,2026-04-06 13:30:02+00:00,730.0,0.73,0.0,0.7,0.0,0.0,200.0,276,0.726565234375,False,REGULAR,USD
GS260410P00732500,2026-04-02 19:38:47+00:00,732.5,0.36,0.0,1.9,0.0,0.0,7.0,8,0.8369156933593749,False,REGULAR,USD
GS260410P00735000,2026-04-07 15:16:54+00:00,735.0,0.1,0.02,0.28,-0.089999996,-47.368423,7.0,410,0.6250037500000001,False,REGULAR,USD
GS260410P00737500,2026-04-02 19:54:42+00:00,737.5,0.46,0.0,2.23,0.0,0.0,25.0,33,0.831056376953125,False,REGULAR,USD
GS260410P00740000,2026-04-07 15:15:56+00:00,740.0,0.13,0.0,0.38,-0.120000005,-48.0,2.0,90,0.6191444335937502,False,REGULAR,USD
GS260410P00742500,2026-04-07 14:50:57+00:00,742.5,0.15,0.08,0.24,0.0,0.0,15.0,13,0.5937540625000001,False,REGULAR,USD
GS260410P00745000,2026-04-06 19:14:59+00:00,745.0,0.11,0.0,0.27,0.0,0.0,6.0,112,0.569340244140625,False,REGULAR,USD
GS260410P00747500,2026-04-07 13:30:02+00:00,747.5,0.14,0.0,0.3,-0.010000005,-6.6666694,1.0,11,0.5644574804687501,False,REGULAR,USD
GS260410P00750000,2026-04-07 14:40:37+00:00,750.0,0.15,0.09,0.3,-0.019999996,-11.764703,12.0,358,0.5717816259765626,False,REGULAR,USD
GS260410P00755000,2026-04-07 15:42:30+00:00,755.0,0.2,0.02,0.45,-0.03999999,-16.666662,1.0,205,0.5610395458984375,False,REGULAR,USD
GS260410P00760000,2026-04-07 15:46:19+00:00,760.0,0.22,0.22,0.39,-0.030000001,-12.0,51.0,382,0.5566450585937501,False,REGULAR,USD
GS260410P00765000,2026-04-07 15:48:18+00:00,765.0,0.35,0.23,0.5,0.11,45.833336,20.0,328,0.5454147021484376,False,REGULAR,USD
GS260410P00770000,2026-04-07 15:23:51+00:00,770.0,0.37,0.31,0.53,0.00999999,2.777775,17.0,201,0.5307664111328125,False,REGULAR,USD
GS260410P00775000,2026-04-07 15:18:48+00:00,775.0,0.49,0.3,0.73,0.060000002,13.953488,6.0,116,0.5214891601562499,False,REGULAR,USD
GS260410P00780000,2026-04-07 14:22:16+00:00,780.0,0.44,0.51,0.92,-0.06999999,-13.725489,64.0,256,0.5239305419921875,False,REGULAR,USD
GS260410P00785000,2026-04-07 15:24:24+00:00,785.0,0.74,0.51,1.0,-0.050000012,-6.329115,122.0,250,0.5004932763671875,False,REGULAR,USD
GS260410P00790000,2026-04-07 15:24:24+00:00,790.0,1.02,0.79,1.19,0.20999998,25.925924,171.0,368,0.5180712255859375,False,REGULAR,USD
GS260410P00795000,2026-04-07 15:41:06+00:00,795.0,1.25,1.02,1.42,0.32,34.408604,52.0,340,0.5070850073242188,False,REGULAR,USD
GS260410P00800000,2026-04-07 15:44:50+00:00,800.0,1.53,1.25,1.86,0.38,33.04348,144.0,469,0.5079394909667969,False,REGULAR,USD
GS260410P00805000,2026-04-07 15:44:50+00:00,805.0,1.9,1.46,2.13,0.45999992,31.944437,87.0,205,0.4919484399414063,False,REGULAR,USD
GS260410P00807500,2026-04-07 14:42:22+00:00,807.5,2.01,2.07,2.68,0.33000004,19.64286,19.0,70,0.5070850073242188,False,REGULAR,USD
GS260410P00810000,2026-04-07 15:33:56+00:00,810.0,2.15,2.25,2.7,0.31000006,16.84783,58.0,236,0.49005636901855476,False,REGULAR,USD
GS260410P00812500,2026-04-06 19:51:10+00:00,812.5,1.85,2.32,3.5,0.0,0.0,82.0,52,0.5128222546386718,False,REGULAR,USD
GS260410P00815000,2026-04-07 15:27:37+00:00,815.0,2.73,2.37,3.2,0.5799999,26.97674,10.0,138,0.4788870471191406,False,REGULAR,USD
GS260410P00820000,2026-04-07 14:53:22+00:00,820.0,3.1,2.85,4.0,0.53999996,21.093748,30.0,200,0.47699497619628906,False,REGULAR,USD
GS260410P00825000,2026-04-07 15:13:08+00:00,825.0,4.47,4.05,4.9,1.2699997,39.687492,22.0,176,0.4730277307128906,False,REGULAR,USD
GS260410P00830000,2026-04-07 15:20:52+00:00,830.0,5.15,4.3,6.05,1.25,32.05128,85.0,525,0.47235635070800785,False,REGULAR,USD
GS260410P00832500,2026-04-07 14:32:58+00:00,832.5,5.06,5.25,6.4,-0.21000004,-3.9848204,14.0,32,0.4617363397216797,False,REGULAR,USD
GS260410P00835000,2026-04-07 15:45:51+00:00,835.0,6.34,5.65,7.3,1.2400002,24.31373,35.0,431,0.4686332434082031,False,REGULAR,USD
GS260410P00837500,2026-04-07 14:55:10+00:00,837.5,6.29,5.8,7.75,0.88999987,16.481478,20.0,81,0.4587456469726563,False,REGULAR,USD
GS260410P00840000,2026-04-07 15:48:01+00:00,840.0,8.0,7.15,8.4,2.2399998,38.88888,28.0,334,0.454107021484375,False,REGULAR,USD
GS260410P00842500,2026-04-06 14:59:22+00:00,842.5,5.55,7.8,9.2,0.0,0.0,26.0,143,0.4525811578369141,False,REGULAR,USD
GS260410P00845000,2026-04-07 15:22:48+00:00,845.0,8.57,7.6,10.2,1.8699999,27.910446,172.0,448,0.45532771240234376,False,REGULAR,USD
GS260410P00847500,2026-04-07 13:32:22+00:00,847.5,11.25,8.7,11.7,3.65,48.026318,1.0,30,0.4708915216064453,False,REGULAR,USD
GS260410P00850000,2026-04-07 15:15:34+00:00,850.0,9.95,9.8,12.45,1.6599998,20.024124,28.0,302,0.4626518579101563,False,REGULAR,USD
GS260410P00852500,2026-04-07 15:15:34+00:00,852.5,12.73,10.9,13.75,3.33,35.425533,10.0,32,0.46857220886230466,False,REGULAR,USD
GS260410P00855000,2026-04-07 15:13:08+00:00,855.0,13.3,11.7,14.35,3.5299997,36.13101,5.0,182,0.4530389169311524,False,REGULAR,USD
GS260410P00857500,2026-04-07 15:23:58+00:00,857.5,13.52,13.7,15.85,2.2200003,19.64602,46.0,12,0.4611259942626954,False,REGULAR,USD
GS260410P00860000,2026-04-07 15:46:39+00:00,860.0,15.0,14.85,16.9,2.8000002,22.950823,14.0,135,0.4549615051269531,True,REGULAR,USD
GS260410P00862500,2026-04-07 14:25:55+00:00,862.5,15.95,15.85,19.2,3.4499998,27.599998,5.0,39,0.4820608435058594,True,REGULAR,USD
GS260410P00865000,2026-04-07 15:26:43+00:00,865.0,16.07,17.35,19.55,1.5999994,11.057356,5.0,81,0.4529473651123047,True,REGULAR,USD
GS260410P00867500,2026-04-07 14:26:58+00:00,867.5,18.3,18.35,20.7,3.499999,23.648642,22.0,11,0.44434149414062496,True,REGULAR,USD
GS260410P00870000,2026-04-06 17:15:56+00:00,870.0,18.71,20.65,22.7,0.0,0.0,27.0,45,0.45831840515136724,True,REGULAR,USD
GS260410P00872500,2026-04-07 14:28:04+00:00,872.5,20.8,21.4,24.4,-0.19000053,-0.9051955,6.0,8,0.4622246160888672,True,REGULAR,USD
GS260410P00875000,2026-04-07 14:26:19+00:00,875.0,23.0,22.9,25.55,-1.1700001,-4.840712,20.0,113,0.4481866705322265,True,REGULAR,USD
GS260410P00880000,2026-04-07 14:01:09+00:00,880.0,25.8,27.35,30.35,4.24,19.666048,3.0,10,0.4910939562988281,True,REGULAR,USD
GS260410P00885000,2026-04-07 15:13:08+00:00,885.0,32.13,30.55,34.1,7.1100006,28.417269,1.0,24,0.49762465270996104,True,REGULAR,USD
GS260410P00890000,2026-04-06 17:10:43+00:00,890.0,31.19,35.25,37.9,0.0,0.0,81.0,51,0.5003712072753908,True,REGULAR,USD
GS260410P00895000,2026-04-06 17:12:53+00:00,895.0,35.4,39.5,42.85,0.0,0.0,1.0,7,0.5393112475585939,True,REGULAR,USD
GS260410P00900000,2026-04-07 15:03:55+00:00,900.0,44.79,42.75,47.8,-16.16,-26.513535,2.0,20,0.5768474932861327,True,REGULAR,USD
GS260410P00905000,2026-03-27 13:59:02+00:00,905.0,104.6,47.1,51.7,0.0,0.0,1.0,5,0.572391971435547,True,REGULAR,USD
GS260410P00910000,2026-04-01 15:02:44+00:00,910.0,46.5,52.45,57.0,0.0,0.0,2.0,16,0.5219774365234374,True,REGULAR,USD
GS260410P00915000,2026-03-13 14:19:10+00:00,915.0,124.01,55.4,62.7,0.0,0.0,2.0,11,0.5201464001464844,True,REGULAR,USD
GS260410P00920000,2026-04-02 18:24:22+00:00,920.0,59.89,60.25,68.0,0.0,0.0,6.0,2,0.5549360913085939,True,REGULAR,USD
GS260410P00925000,2026-03-12 14:30:58+00:00,925.0,136.5,65.2,73.0,0.0,0.0,2.0,4,0.583866466064453,True,REGULAR,USD
GS260410P00930000,2026-03-16 16:53:25+00:00,930.0,134.78,70.15,77.35,0.0,0.0,2.0,4,0.5927775097656252,True,REGULAR,USD
GS260410P00935000,2026-03-11 15:34:52+00:00,935.0,120.65,75.1,82.2,0.0,0.0,3.0,0,0.6149940844726562,True,REGULAR,USD
GS260410P00940000,2026-03-26 14:42:02+00:00,940.0,105.37,80.1,87.1,0.0,0.0,2.0,0,0.639652041015625,True,REGULAR,USD
GS260410P00945000,2026-03-16 13:55:46+00:00,945.0,147.15,85.0,91.9,0.0,0.0,1.0,0,0.6567417138671876,True,REGULAR,USD
GS260410P00950000,2026-04-07 15:15:56+00:00,950.0,91.0,90.0,97.45,-43.899994,-32.54262,1.0,0,0.7027617614746093,True,REGULAR,USD
GS260410P00955000,2026-03-24 18:33:39+00:00,955.0,116.1,95.1,101.85,0.0,0.0,2.0,0,0.7117948742675781,True,REGULAR,USD
GS260410P00960000,2026-03-04 16:16:24+00:00,960.0,95.75,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
GS260410P00970000,2026-03-26 14:41:26+00:00,970.0,135.51,110.1,117.8,0.0,0.0,,0,0.8242205078124999,True,REGULAR,USD
GS260410P00975000,2026-03-03 20:02:25+00:00,975.0,111.7,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
GS260410P00985000,2026-02-27 17:08:49+00:00,985.0,127.2,0.0,0.0,0.0,0.0,12.0,0,1.0000000000000003e-05,True,REGULAR,USD
GS260410P00990000,2026-03-02 19:48:03+00:00,990.0,127.8,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
GS260410P01030000,2026-03-03 17:50:09+00:00,1030.0,174.7,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
GS260410P01040000,2026-02-27 17:32:14+00:00,1040.0,188.1,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
GS260410P01070000,2026-02-27 16:23:41+00:00,1070.0,193.25,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
GS260410P01100000,2026-02-27 19:49:23+00:00,1100.0,243.67,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
GS260410P01200000,2026-02-27 19:49:23+00:00,1200.0,343.67,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
GS260410P01360000,2026-03-31 16:38:23+00:00,1360.0,530.9,500.1,508.1,0.0,0.0,,0,2.3239787994384757,True,REGULAR,USD
