contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
MU260410P00105000,2026-04-06 15:09:13+00:00,105.0,0.02,0.0,0.01,0.0,0.0,2.0,125.0,3.50000125,False,REGULAR,USD
MU260410P00110000,2026-04-06 13:53:42+00:00,110.0,0.02,0.0,0.01,0.0,0.0,1.0,73.0,3.3750015624999996,False,REGULAR,USD
MU260410P00115000,2026-04-06 13:52:35+00:00,115.0,0.05,0.0,0.08,0.0,0.0,1.0,2.0,3.843750390625,False,REGULAR,USD
MU260410P00120000,2026-03-31 15:09:59+00:00,120.0,0.02,0.0,0.01,0.0,0.0,,6.0,3.1250021875,False,REGULAR,USD
MU260410P00125000,2026-03-31 19:19:47+00:00,125.0,0.01,0.0,0.01,0.0,0.0,,2515.0,3.0000025,False,REGULAR,USD
MU260410P00130000,2026-03-31 19:21:59+00:00,130.0,0.01,0.0,0.01,0.0,0.0,29.0,33.0,2.93750265625,False,REGULAR,USD
MU260410P00135000,2026-04-01 17:10:11+00:00,135.0,0.01,0.0,0.01,0.0,0.0,,47.0,2.81250296875,False,REGULAR,USD
MU260410P00140000,2026-04-06 13:57:46+00:00,140.0,0.01,0.0,0.01,0.0,0.0,3.0,84.0,2.750003125,False,REGULAR,USD
MU260410P00145000,2026-04-06 17:57:25+00:00,145.0,0.01,0.0,0.01,0.0,0.0,1.0,0.0,2.6250034375,False,REGULAR,USD
MU260410P00150000,2026-04-06 17:57:25+00:00,150.0,0.01,0.0,0.01,0.0,0.0,4.0,27.0,2.56250359375,False,REGULAR,USD
MU260410P00155000,2026-04-06 18:23:27+00:00,155.0,0.01,0.0,0.01,0.0,0.0,6.0,14.0,2.43750390625,False,REGULAR,USD
MU260410P00160000,2026-04-06 18:26:59+00:00,160.0,0.01,0.0,0.01,0.0,0.0,7.0,4.0,2.3750040624999995,False,REGULAR,USD
MU260410P00165000,2026-03-31 15:31:42+00:00,165.0,0.04,0.0,0.01,0.0,0.0,4.0,24.0,2.3125042187499996,False,REGULAR,USD
MU260410P00170000,2026-03-31 15:15:47+00:00,170.0,0.05,0.0,0.01,0.0,0.0,1.0,28.0,2.1875045312499997,False,REGULAR,USD
MU260410P00175000,2026-04-02 15:53:15+00:00,175.0,0.11,0.0,0.01,0.0,0.0,1.0,107.0,2.1250046874999997,False,REGULAR,USD
MU260410P00180000,2026-03-31 16:10:17+00:00,180.0,0.05,0.0,0.01,0.0,0.0,9.0,163.0,2.0625048437499998,False,REGULAR,USD
MU260410P00185000,2026-04-01 15:52:00+00:00,185.0,0.02,0.0,0.01,0.0,0.0,2.0,39.0,1.96875015625,False,REGULAR,USD
MU260410P00190000,2026-04-06 17:00:31+00:00,190.0,0.01,0.0,0.01,0.0,0.0,3.0,128.0,1.9062504687500001,False,REGULAR,USD
MU260410P00195000,2026-04-02 19:39:12+00:00,195.0,0.02,0.0,0.01,0.0,0.0,224.0,256.0,1.8437507812499998,False,REGULAR,USD
MU260410P00200000,2026-04-06 17:00:33+00:00,200.0,0.01,0.0,0.01,0.0,0.0,4.0,1011.0,1.75000125,False,REGULAR,USD
MU260410P00205000,2026-04-06 15:13:21+00:00,205.0,0.01,0.0,0.01,0.0,0.0,16.0,5263.0,1.6875015625,False,REGULAR,USD
MU260410P00210000,2026-04-06 19:44:40+00:00,210.0,0.01,0.0,0.01,0.0,0.0,141.0,5892.0,1.625001875,False,REGULAR,USD
MU260410P00215000,2026-04-06 14:52:53+00:00,215.0,0.01,0.0,0.01,0.0,0.0,2.0,3696.0,1.5625021874999998,False,REGULAR,USD
MU260410P00220000,2026-04-07 14:15:21+00:00,220.0,0.02,0.0,0.02,0.01,100.0,1.0,9023.0,1.5937520312499998,False,REGULAR,USD
MU260410P00222500,2026-04-07 13:33:47+00:00,222.5,0.02,0.0,0.02,0.01,100.0,2.0,148.0,1.5625021874999998,False,REGULAR,USD
MU260410P00225000,2026-04-07 13:51:39+00:00,225.0,0.01,0.0,0.02,0.0,0.0,84.0,114.0,1.5312523437499999,False,REGULAR,USD
MU260410P00227500,2026-04-07 14:06:15+00:00,227.5,0.07,0.0,0.02,0.05,250.0,61.0,162.0,1.5000025,False,REGULAR,USD
MU260410P00230000,2026-04-07 15:06:47+00:00,230.0,0.01,0.0,0.02,-0.01,-50.0,20.0,3585.0,1.46875265625,False,REGULAR,USD
MU260410P00232500,2026-04-07 15:37:28+00:00,232.5,0.02,0.0,0.02,-0.02,-50.0,18.0,188.0,1.4375028125,False,REGULAR,USD
MU260410P00235000,2026-04-07 13:32:46+00:00,235.0,0.02,0.0,0.02,-0.01,-33.333336,4.0,244.0,1.40625296875,False,REGULAR,USD
MU260410P00237500,2026-04-06 14:04:30+00:00,237.5,0.09,0.0,0.02,0.0,0.0,1.0,23.0,1.3750031249999999,False,REGULAR,USD
MU260410P00240000,2026-04-07 15:22:48+00:00,240.0,0.01,0.0,0.02,-0.01,-50.0,16.0,833.0,1.3437532812499997,False,REGULAR,USD
MU260410P00242500,2026-04-07 15:26:12+00:00,242.5,0.01,0.01,0.05,-0.02,-66.66667,31.0,150.0,1.453127734375,False,REGULAR,USD
MU260410P00245000,2026-04-07 15:22:38+00:00,245.0,0.01,0.01,0.02,-0.02,-66.66667,17.0,733.0,1.3281283593749997,False,REGULAR,USD
MU260410P00247500,2026-04-06 13:48:43+00:00,247.5,0.02,0.0,0.08,-0.11,-84.61539,2.0,231.0,1.4296903515625,False,REGULAR,USD
MU260410P00250000,2026-04-07 15:20:16+00:00,250.0,0.03,0.01,0.05,-0.020000001,-40.000004,57.0,4792.0,1.359378203125,False,REGULAR,USD
MU260410P00252500,2026-04-07 13:59:34+00:00,252.5,0.01,0.0,0.04,-0.03,-75.0,11.0,272.0,1.2812535937499998,False,REGULAR,USD
MU260410P00255000,2026-04-07 13:39:17+00:00,255.0,0.05,0.0,0.04,0.010000002,25.000004,3.0,403.0,1.2500037499999999,False,REGULAR,USD
MU260410P00257500,2026-04-06 17:00:01+00:00,257.5,0.02,0.0,0.05,0.0,0.0,122.0,254.0,1.2421912890624998,False,REGULAR,USD
MU260410P00260000,2026-04-07 15:10:16+00:00,260.0,0.01,0.01,0.03,0.0,0.0,73.0,2885.0,1.1875040625,False,REGULAR,USD
MU260410P00262500,2026-04-07 13:51:24+00:00,262.5,0.06,0.0,0.05,0.03,100.0,3.0,108.0,1.1796916015624999,False,REGULAR,USD
MU260410P00265000,2026-04-07 14:36:02+00:00,265.0,0.03,0.01,0.09,0.01,50.0,7.0,841.0,1.2343788281249999,False,REGULAR,USD
MU260410P00267500,2026-04-07 15:09:07+00:00,267.5,0.04,0.02,0.06,0.01,33.333336,326.0,357.0,1.1796916015624999,False,REGULAR,USD
MU260410P00270000,2026-04-07 15:21:25+00:00,270.0,0.05,0.02,0.06,0.010000002,25.000004,25.0,1356.0,1.1484417578125,False,REGULAR,USD
MU260410P00272500,2026-04-07 14:49:11+00:00,272.5,0.05,0.03,0.07,-0.08,-61.538464,1.0,590.0,1.1445355273437499,False,REGULAR,USD
MU260410P00275000,2026-04-07 15:05:52+00:00,275.0,0.05,0.04,0.08,0.010000002,25.000004,52.0,1021.0,1.1367230664062502,False,REGULAR,USD
MU260410P00277500,2026-04-07 15:10:47+00:00,277.5,0.06,0.03,0.13,0.0,0.0,11.0,777.0,1.140629296875,False,REGULAR,USD
MU260410P00280000,2026-04-07 15:39:59+00:00,280.0,0.08,0.05,0.09,0.029999997,59.999996,372.0,6321.0,1.09375453125,False,REGULAR,USD
MU260410P00282500,2026-04-07 13:51:51+00:00,282.5,0.07,0.03,0.11,0.0,0.0,2.0,504.0,1.0625046875000002,False,REGULAR,USD
MU260410P00285000,2026-04-07 15:41:42+00:00,285.0,0.09,0.06,0.11,-0.009999998,-9.999997,69.0,2320.0,1.0546922265625,False,REGULAR,USD
MU260410P00287500,2026-04-07 15:39:11+00:00,287.5,0.12,0.04,0.16,0.04,50.0,25.0,415.0,1.0468797656250002,False,REGULAR,USD
MU260410P00290000,2026-04-07 15:28:21+00:00,290.0,0.12,0.11,0.12,0.029999994,33.333324,895.0,2669.0,1.0332079589843752,False,REGULAR,USD
MU260410P00292500,2026-04-07 14:07:57+00:00,292.5,0.17,0.11,0.25,0.019999996,13.333329,3.0,175.0,1.0625046875000002,False,REGULAR,USD
MU260410P00295000,2026-04-07 15:41:24+00:00,295.0,0.17,0.12,0.18,0.019999996,13.333329,57.0,494.0,1.0039112304687499,False,REGULAR,USD
MU260410P00297500,2026-04-07 15:34:51+00:00,297.5,0.18,0.17,0.31,0.030000001,20.0,8.0,582.0,1.0390673046875003,False,REGULAR,USD
MU260410P00300000,2026-04-07 15:50:40+00:00,300.0,0.22,0.17,0.23,0.019999996,9.999997,808.0,14117.0,0.9794923925781251,False,REGULAR,USD
MU260410P00302500,2026-04-07 15:54:30+00:00,302.5,0.25,0.22,0.25,0.010000005,4.166669,102.0,161.0,0.9697268652343749,False,REGULAR,USD
MU260410P00305000,2026-04-07 15:38:34+00:00,305.0,0.32,0.27,0.37,0.06999999,27.999996,145.0,1498.0,0.983398603515625,False,REGULAR,USD
MU260410P00307500,2026-04-07 15:33:39+00:00,307.5,0.33,0.32,0.4,0.02000001,6.451616,43.0,236.0,0.9677737597656251,False,REGULAR,USD
MU260410P00310000,2026-04-07 15:55:10+00:00,310.0,0.41,0.41,0.44,-0.02000001,-4.545457,451.0,2088.0,0.9599613378906249,False,REGULAR,USD
MU260410P00312500,2026-04-07 15:53:14+00:00,312.5,0.5,0.46,0.54,0.06999999,16.279068,85.0,1202.0,0.9526371923828124,False,REGULAR,USD
MU260410P00315000,2026-04-07 15:47:48+00:00,315.0,0.58,0.48,0.61,0.099999994,20.833332,276.0,1630.0,0.93164130859375,False,REGULAR,USD
MU260410P00317500,2026-04-07 15:47:35+00:00,317.5,0.69,0.63,0.7,0.06999999,11.290321,127.0,321.0,0.93164130859375,False,REGULAR,USD
MU260410P00320000,2026-04-07 15:56:53+00:00,320.0,0.68,0.66,0.75,-0.00999999,-1.3157883,626.0,2909.0,0.905274384765625,False,REGULAR,USD
MU260410P00322500,2026-04-07 15:54:19+00:00,322.5,0.9,0.87,0.95,0.07999998,9.523807,307.0,564.0,0.9169930175781251,False,REGULAR,USD
MU260410P00325000,2026-04-07 15:47:41+00:00,325.0,1.09,0.99,1.09,0.17000002,18.478262,642.0,1967.0,0.9057626611328125,False,REGULAR,USD
MU260410P00327500,2026-04-07 15:56:04+00:00,327.5,1.05,1.05,1.13,-0.05000007,-4.545461,442.0,563.0,0.875977802734375,False,REGULAR,USD
MU260410P00330000,2026-04-07 15:56:23+00:00,330.0,1.25,1.25,1.34,0.00999999,0.80645084,1352.0,3466.0,0.8730481445312499,False,REGULAR,USD
MU260410P00332500,2026-04-07 15:50:46+00:00,332.5,1.67,1.4,1.53,0.20999992,14.383556,183.0,410.0,0.8596205444335938,False,REGULAR,USD
MU260410P00335000,2026-04-07 15:55:28+00:00,335.0,1.71,1.64,1.75,0.110000014,6.875001,572.0,1749.0,0.8520522607421875,False,REGULAR,USD
MU260410P00337500,2026-04-07 15:25:09+00:00,337.5,2.5,1.87,2.02,0.54999995,28.205126,214.0,354.0,0.842775009765625,False,REGULAR,USD
MU260410P00340000,2026-04-07 15:57:58+00:00,340.0,2.25,2.19,2.3,0.18000007,8.955228,1252.0,2115.0,0.835695002441406,False,REGULAR,USD
MU260410P00342500,2026-04-07 15:57:14+00:00,342.5,2.61,2.52,2.6,0.24000001,10.126583,327.0,1091.0,0.825929475097656,False,REGULAR,USD
MU260410P00345000,2026-04-07 15:55:27+00:00,345.0,3.0,2.9,3.0,0.25,9.090909,461.0,1847.0,0.8198260205078124,False,REGULAR,USD
MU260410P00347500,2026-04-07 15:55:41+00:00,347.5,3.25,3.3,3.6,0.049999952,1.5624985,183.0,519.0,0.8198260205078124,False,REGULAR,USD
MU260410P00350000,2026-04-07 15:57:19+00:00,350.0,3.9,3.8,4.0,0.35000014,9.859159,3035.0,5359.0,0.8099384240722656,False,REGULAR,USD
MU260410P00352500,2026-04-07 15:57:41+00:00,352.5,4.42,4.3,4.6,0.3800001,9.452739,210.0,343.0,0.8042011767578124,False,REGULAR,USD
MU260410P00355000,2026-04-07 15:55:38+00:00,355.0,5.04,4.9,5.15,0.48999977,10.769225,917.0,1104.0,0.7956563403320311,False,REGULAR,USD
MU260410P00357500,2026-04-07 15:55:04+00:00,357.5,5.95,5.5,5.9,0.9499998,18.999996,320.0,757.0,0.7901632312011719,False,REGULAR,USD
MU260410P00360000,2026-04-07 15:55:49+00:00,360.0,6.6,6.45,6.6,0.7999997,13.7930975,2703.0,2550.0,0.7906515075683593,False,REGULAR,USD
MU260410P00362500,2026-04-07 15:57:26+00:00,362.5,7.25,7.05,7.25,0.75,11.538462,823.0,468.0,0.7717307983398438,False,REGULAR,USD
MU260410P00365000,2026-04-07 15:56:12+00:00,365.0,8.05,8.0,8.25,0.75,10.2739725,11273.0,1684.0,0.7723411437988281,False,REGULAR,USD
MU260410P00367500,2026-04-07 15:56:10+00:00,367.5,9.01,8.85,9.5,0.90999985,11.234566,2667.0,532.0,0.7723411437988281,False,REGULAR,USD
MU260410P00370000,2026-04-07 15:57:21+00:00,370.0,10.18,10.1,10.25,0.9900007,10.772588,5251.0,2586.0,0.7637963073730469,False,REGULAR,USD
MU260410P00372500,2026-04-07 15:56:09+00:00,372.5,11.3,11.3,11.6,1.1000004,10.784318,1461.0,833.0,0.767702518310547,False,REGULAR,USD
MU260410P00375000,2026-04-07 15:56:45+00:00,375.0,12.65,12.65,12.8,1.3499994,11.915263,2790.0,2754.0,0.7663597583007813,True,REGULAR,USD
MU260410P00377500,2026-04-07 15:47:14+00:00,377.5,15.05,13.6,14.0,2.6000004,20.883537,1014.0,1080.0,0.7467066345214843,True,REGULAR,USD
MU260410P00380000,2026-04-07 15:56:15+00:00,380.0,15.25,15.05,15.65,1.5,10.909091,1325.0,1659.0,0.7523218127441407,True,REGULAR,USD
MU260410P00382500,2026-04-07 15:56:47+00:00,382.5,16.8,16.8,17.3,1.9499989,13.131305,184.0,289.0,0.7625756164550781,True,REGULAR,USD
MU260410P00385000,2026-04-07 15:55:11+00:00,385.0,18.97,18.35,18.85,2.2399998,13.38912,52.0,656.0,0.757936990966797,True,REGULAR,USD
MU260410P00387500,2026-04-07 15:15:57+00:00,387.5,23.05,20.0,20.6,5.4399986,30.891531,16.0,90.0,0.7583031982421876,True,REGULAR,USD
MU260410P00390000,2026-04-07 15:55:12+00:00,390.0,22.42,21.9,22.45,2.7999992,14.271148,1323.0,848.0,0.7663597583007813,True,REGULAR,USD
MU260410P00392500,2026-04-07 15:52:26+00:00,392.5,25.49,23.65,24.3,4.09,19.11215,27.0,89.0,0.7641625146484375,True,REGULAR,USD
MU260410P00395000,2026-04-07 15:55:12+00:00,395.0,26.28,25.35,26.2,3.1800003,13.766234,38.0,293.0,0.7565942309570313,True,REGULAR,USD
MU260410P00397500,2026-04-07 14:33:51+00:00,397.5,29.35,27.7,28.25,4.3999996,17.63527,3.0,44.0,0.7768577001953125,True,REGULAR,USD
MU260410P00400000,2026-04-07 15:45:06+00:00,400.0,32.14,29.65,30.35,5.59,21.054615,120.0,1286.0,0.7788108056640625,True,REGULAR,USD
MU260410P00402500,2026-04-06 19:50:56+00:00,402.5,29.0,31.8,32.45,0.0,0.0,15.0,12.0,0.7856466748046875,True,REGULAR,USD
MU260410P00405000,2026-04-07 14:58:34+00:00,405.0,38.65,33.5,34.45,8.000002,26.101149,8.0,360.0,0.7607445800781252,True,REGULAR,USD
MU260410P00407500,2026-04-07 13:30:04+00:00,407.5,33.7,35.3,37.95,4.0,13.468013,1.0,5.0,0.8137225659179688,True,REGULAR,USD
MU260410P00410000,2026-04-07 13:34:51+00:00,410.0,34.2,39.55,41.1,-1.0,-2.840909,2.0,256.0,0.9692385888671875,True,REGULAR,USD
MU260410P00412500,2026-04-06 13:44:35+00:00,412.5,36.5,41.95,44.4,0.0,0.0,9.0,9.0,1.0405321411132817,True,REGULAR,USD
MU260410P00415000,2026-04-07 15:06:39+00:00,415.0,49.43,44.15,46.65,10.810001,27.990683,9.0,340.0,1.0526170416259766,True,REGULAR,USD
MU260410P00417500,2026-04-07 13:34:30+00:00,417.5,40.35,46.2,49.0,-1.1500015,-2.7710881,2.0,3.0,1.0600632934570315,True,REGULAR,USD
MU260410P00420000,2026-04-07 14:22:10+00:00,420.0,51.12,48.35,50.95,6.4399986,14.413605,3.0,316.0,1.0491990899658206,True,REGULAR,USD
MU260410P00422500,2026-04-06 14:49:04+00:00,422.5,47.24,48.95,51.85,0.0,0.0,3.0,17.0,0.8637708935546875,True,REGULAR,USD
MU260410P00425000,2026-04-07 14:38:58+00:00,425.0,55.34,52.8,55.8,6.290001,12.823652,9.0,114.0,1.0786178881835937,True,REGULAR,USD
MU260410P00427500,2026-03-26 13:55:01+00:00,427.5,62.55,53.8,56.7,0.0,0.0,,0.0,0.8989267919921874,True,REGULAR,USD
MU260410P00430000,2026-04-07 14:10:51+00:00,430.0,64.3,56.4,59.05,11.990002,22.92105,1.0,1000.0,0.9235847485351563,True,REGULAR,USD
MU260410P00432500,2026-04-06 18:29:41+00:00,432.5,53.8,61.05,63.5,0.0,0.0,1.0,11.0,1.2320595037841795,True,REGULAR,USD
MU260410P00435000,2026-04-07 13:34:58+00:00,435.0,57.9,63.25,65.95,4.1800003,7.7810874,2.0,152.0,1.2441444042968748,True,REGULAR,USD
MU260410P00437500,2026-03-30 17:02:23+00:00,437.5,108.1,65.6,68.15,0.0,0.0,3.0,11.0,1.2485389135742184,True,REGULAR,USD
MU260410P00440000,2026-04-01 18:01:39+00:00,440.0,68.1,66.05,68.9,0.0,0.0,6.0,3.0,0.9863282617187501,True,REGULAR,USD
MU260410P00442500,2026-04-06 16:24:05+00:00,442.5,61.72,70.5,73.1,0.0,0.0,2.0,1.0,1.3005406066894527,True,REGULAR,USD
MU260410P00445000,2026-04-02 16:08:34+00:00,445.0,84.95,72.65,75.6,0.0,0.0,1.0,6.0,1.307864788818359,True,REGULAR,USD
MU260410P00447500,2026-04-01 13:32:09+00:00,447.5,96.6,75.2,77.9,0.0,0.0,1.0,1.0,1.3271518017578123,True,REGULAR,USD
MU260410P00450000,2026-03-30 17:07:36+00:00,450.0,121.03,76.0,78.8,0.0,0.0,14.0,0.0,1.0722702636718753,True,REGULAR,USD
MU260410P00452500,2026-03-31 13:40:08+00:00,452.5,138.8,78.45,81.3,0.0,0.0,2.0,1.0,1.0913131372070315,True,REGULAR,USD
MU260410P00455000,2026-03-30 19:19:46+00:00,455.0,134.51,82.85,85.5,0.0,0.0,13.0,0.0,1.4306669091796875,True,REGULAR,USD
MU260410P00457500,2026-03-30 13:47:06+00:00,457.5,112.95,83.5,86.25,0.0,0.0,1.0,0.0,1.1401410180664064,True,REGULAR,USD
MU260410P00460000,2026-03-30 14:28:36+00:00,460.0,118.84,88.1,90.6,0.0,0.0,8.0,0.0,1.5112329125976562,True,REGULAR,USD
MU260410P00462500,2026-03-30 13:30:58+00:00,462.5,107.6,90.4,93.0,0.0,0.0,2.0,0.0,1.5180688159179687,True,REGULAR,USD
MU260410P00465000,2026-03-27 19:26:39+00:00,465.0,108.56,90.95,93.75,0.0,0.0,6.0,0.0,1.205082099609375,True,REGULAR,USD
MU260410P00467500,2026-03-27 15:20:36+00:00,467.5,104.45,93.55,96.2,0.0,0.0,1.0,0.0,1.2348671069335935,True,REGULAR,USD
MU260410P00470000,2026-04-07 13:34:22+00:00,470.0,91.73,95.85,98.7,-0.019996643,-0.021794707,1.0,6.0,1.2309608764648439,True,REGULAR,USD
MU260410P00475000,2026-03-31 18:39:03+00:00,475.0,145.7,100.85,103.7,0.0,0.0,4.0,0.0,1.2758825268554683,True,REGULAR,USD
MU260410P00480000,2026-04-06 14:02:23+00:00,480.0,100.5,108.0,110.45,0.0,0.0,2.0,0.0,1.7080092724609375,True,REGULAR,USD
MU260410P00485000,2026-03-24 14:22:12+00:00,485.0,92.45,112.65,115.45,0.0,0.0,1.0,0.0,1.7316907946777342,True,REGULAR,USD
MU260410P00490000,2026-04-07 13:44:32+00:00,490.0,115.5,115.8,118.7,-11.010002,-8.702871,1.0,0.0,1.3984405078125,True,REGULAR,USD
MU260410P00495000,2026-03-24 14:22:13+00:00,495.0,102.0,120.75,123.7,0.0,0.0,10.0,0.0,1.4326200244140623,True,REGULAR,USD
MU260410P00500000,2026-03-20 19:57:59+00:00,500.0,82.35,127.7,130.45,0.0,0.0,1.0,0.0,1.882324807128906,True,REGULAR,USD
MU260410P00505000,2026-03-19 14:04:55+00:00,505.0,70.2,130.85,133.7,0.0,0.0,,0.0,1.5302757861328122,True,REGULAR,USD
MU260410P00510000,2026-03-19 14:20:42+00:00,510.0,71.94,135.6,138.7,0.0,0.0,14.0,0.0,1.5273461132812498,True,REGULAR,USD
MU260410P00515000,2026-03-25 13:30:50+00:00,515.0,142.5,143.0,145.45,0.0,0.0,,0.0,2.047368162841797,True,REGULAR,USD
MU260410P00520000,2026-03-26 13:30:00+00:00,520.0,152.35,145.75,148.7,0.0,0.0,1.0,0.0,1.6318377783203122,True,REGULAR,USD
MU260410P00525000,2026-03-24 13:36:41+00:00,525.0,124.4,152.6,155.45,0.0,0.0,,0.0,2.1020555261230465,True,REGULAR,USD
MU260410P00530000,2026-03-18 19:26:18+00:00,530.0,76.8,155.6,158.7,0.0,0.0,,0.0,1.6787125439453123,True,REGULAR,USD
MU260410P00540000,2026-03-23 13:56:51+00:00,540.0,120.15,166.0,168.7,0.0,0.0,2.0,0.0,1.8261727441406248,True,REGULAR,USD
MU260410P00550000,2026-03-19 14:04:31+00:00,550.0,109.4,175.75,178.7,0.0,0.0,,0.0,1.8525397998046875,True,REGULAR,USD
MU260410P00560000,2026-03-18 19:07:01+00:00,560.0,98.79,187.95,190.55,0.0,0.0,,0.0,2.437015626220703,True,REGULAR,USD
MU260410P00570000,2026-03-24 13:37:24+00:00,570.0,167.85,195.5,198.75,0.0,0.0,2.0,0.0,1.9482424462890626,True,REGULAR,USD
MU260410P00580000,2026-03-30 13:32:55+00:00,580.0,223.0,207.8,210.25,0.0,0.0,1.0,0.0,2.5493200329589842,True,REGULAR,USD
MU260410P00590000,2026-03-03 17:10:17+00:00,590.0,206.9,0.0,0.0,0.0,0.0,2.0,0.0,1.0000000000000003e-05,True,REGULAR,USD
MU260410P00600000,2026-03-23 13:52:05+00:00,600.0,174.65,226.0,228.7,0.0,0.0,2.0,0.0,2.237309094238281,True,REGULAR,USD
MU260410P00605000,2026-03-24 13:32:18+00:00,605.0,203.4,232.95,235.45,0.0,0.0,12.0,0.0,2.7685577661132816,True,REGULAR,USD
MU260410P00610000,2026-03-02 15:02:38+00:00,610.0,200.2,0.0,0.0,0.0,0.0,,0.0,1.0000000000000003e-05,True,REGULAR,USD
MU260410P00615000,2026-03-26 13:39:45+00:00,615.0,246.05,242.95,245.45,0.0,0.0,,0.0,2.8393583703613277,True,REGULAR,USD
MU260410P00620000,2026-03-04 14:33:22+00:00,620.0,228.35,0.0,0.0,0.0,0.0,,0.0,1.0000000000000003e-05,True,REGULAR,USD
MU260410P00625000,2026-04-02 19:54:16+00:00,625.0,260.4,252.45,255.45,0.0,0.0,1.0,0.0,2.854495051269531,True,REGULAR,USD
MU260410P00630000,2026-04-02 19:54:16+00:00,630.0,265.38,255.7,258.7,0.0,0.0,2.0,0.0,2.355472861328124,True,REGULAR,USD
MU260410P00635000,2026-03-05 17:12:09+00:00,635.0,241.15,0.0,0.0,0.0,0.0,,0.0,1.0000000000000003e-05,True,REGULAR,USD
MU260410P00640000,2026-04-06 15:35:30+00:00,640.0,260.3,267.55,270.65,0.0,0.0,1.0,0.0,2.987795499267578,True,REGULAR,USD
MU260410P00645000,2026-04-06 15:35:30+00:00,645.0,265.3,272.6,275.25,0.0,0.0,,,2.9814478588867184,True,REGULAR,USD
MU260410P00650000,2026-02-27 16:39:49+00:00,650.0,237.65,0.0,0.0,0.0,0.0,6.0,0.0,1.0000000000000003e-05,True,REGULAR,USD
MU260410P00670000,2026-03-23 13:31:50+00:00,670.0,242.2,297.8,300.45,0.0,0.0,,0.0,3.1850606311035157,True,REGULAR,USD
MU260410P00680000,2026-03-23 13:30:41+00:00,680.0,256.5,307.8,310.45,0.0,0.0,,0.0,3.2460956347656245,True,REGULAR,USD
MU260410P00690000,2026-04-06 15:35:30+00:00,690.0,310.4,317.95,320.45,0.0,0.0,1.0,0.0,3.3237321594238276,True,REGULAR,USD
MU260410P00710000,2026-04-06 15:35:30+00:00,710.0,330.45,335.7,338.7,0.0,0.0,1.0,0.0,2.7890655273437504,True,REGULAR,USD
