contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
KLAC260417P00870000,2026-02-27 14:30:06+00:00,870.0,1.8,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD
KLAC260417P00880000,2026-04-07 14:29:56+00:00,880.0,0.3,0.0,2.95,-1.8,-85.71429,1.0,6,1.4592312194824215,False,REGULAR,USD
KLAC260417P00890000,2026-03-13 15:31:57+00:00,890.0,1.9,0.0,4.8,0.0,0.0,2.0,4,1.5383323864746092,False,REGULAR,USD
KLAC260417P00900000,2026-04-02 19:20:53+00:00,900.0,0.5,0.0,2.85,0.0,0.0,3.0,4,1.3991729260253907,False,REGULAR,USD
KLAC260417P00910000,2026-03-13 13:31:16+00:00,910.0,2.6,0.0,2.85,0.0,0.0,1.0,2,1.3730500097656249,False,REGULAR,USD
KLAC260417P00930000,2026-02-27 14:30:06+00:00,930.0,2.8,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD
KLAC260417P00940000,2026-02-27 14:30:06+00:00,940.0,3.0,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD
KLAC260417P00950000,2026-04-02 19:20:40+00:00,950.0,0.75,0.0,2.9,0.0,0.0,4.0,6,1.2739294116210935,False,REGULAR,USD
KLAC260417P00960000,2026-03-30 19:07:48+00:00,960.0,2.0,0.0,2.9,0.0,0.0,12.0,16,1.2490271923828122,False,REGULAR,USD
KLAC260417P00970000,2026-03-30 16:51:03+00:00,970.0,1.84,0.0,2.95,0.0,0.0,,1,1.2272987854003907,False,REGULAR,USD
KLAC260417P00980000,2026-03-30 18:10:30+00:00,980.0,2.0,0.0,2.95,0.0,0.0,1.0,17,1.2026407055664063,False,REGULAR,USD
KLAC260417P00990000,2026-03-17 15:31:56+00:00,990.0,2.4,0.0,2.95,0.0,0.0,1.0,15,1.1784709045410153,False,REGULAR,USD
KLAC260417P01000000,2026-04-02 14:28:41+00:00,1000.0,1.0,0.0,3.0,0.0,0.0,3.0,29,1.1569866369628907,False,REGULAR,USD
KLAC260417P01010000,2026-04-01 13:54:31+00:00,1010.0,1.9,0.0,3.1,0.0,0.0,2.0,4,1.1385541119384766,False,REGULAR,USD
KLAC260417P01020000,2026-04-07 13:44:45+00:00,1020.0,0.63,0.0,3.1,-0.06999999,-9.999999,1.0,4,1.1147505200195313,False,REGULAR,USD
KLAC260417P01030000,2026-04-07 13:44:17+00:00,1030.0,0.63,0.0,3.1,-0.22000003,-25.882357,1.0,32,1.0910689978027346,False,REGULAR,USD
KLAC260417P01040000,2026-04-07 13:44:48+00:00,1040.0,0.62,0.0,2.4,-0.27999997,-31.111107,4.0,40,1.0288134497070316,False,REGULAR,USD
KLAC260417P01050000,2026-04-07 13:44:17+00:00,1050.0,0.63,0.0,3.2,-0.22000003,-25.882357,1.0,18,1.049321159667969,False,REGULAR,USD
KLAC260417P01060000,2026-04-07 13:44:45+00:00,1060.0,0.65,0.0,3.3,-0.35000002,-35.000004,1.0,9,1.0308886346435548,False,REGULAR,USD
KLAC260417P01070000,2026-03-30 15:20:50+00:00,1070.0,3.0,0.0,3.4,0.0,0.0,10.0,522,1.0124561096191407,False,REGULAR,USD
KLAC260417P01080000,2026-04-06 13:49:16+00:00,1080.0,1.36,0.0,3.4,0.0,0.0,1.0,26,0.9895020581054688,False,REGULAR,USD
KLAC260417P01090000,2026-03-31 15:47:49+00:00,1090.0,5.0,0.0,3.5,0.0,0.0,1.0,12,0.9709475561523437,False,REGULAR,USD
KLAC260417P01100000,2026-04-06 14:51:40+00:00,1100.0,1.23,0.0,3.6,0.0,0.0,3.0,554,0.9523930541992187,False,REGULAR,USD
KLAC260417P01110000,2026-03-31 15:48:32+00:00,1110.0,5.6,0.0,3.7,0.0,0.0,1.0,30,0.9338385522460937,False,REGULAR,USD
KLAC260417P01120000,2026-04-06 13:54:49+00:00,1120.0,1.4,0.0,3.8,0.0,0.0,8.0,24,0.9150399121093751,False,REGULAR,USD
KLAC260417P01130000,2026-03-27 13:34:52+00:00,1130.0,7.4,0.0,3.9,0.0,0.0,3.0,31,0.8963633410644529,False,REGULAR,USD
KLAC260417P01140000,2026-03-30 13:53:36+00:00,1140.0,9.0,1.55,4.1,0.0,0.0,5.0,25,0.9307868249511719,False,REGULAR,USD
KLAC260417P01150000,2026-04-06 19:25:38+00:00,1150.0,1.45,0.1,4.1,0.0,0.0,67.0,143,0.8621839953613282,False,REGULAR,USD
KLAC260417P01160000,2026-04-06 17:08:22+00:00,1160.0,2.52,0.05,4.4,0.0,0.0,2.0,49,0.8480239807128906,False,REGULAR,USD
KLAC260417P01170000,2026-03-30 13:30:01+00:00,1170.0,8.1,1.15,4.5,0.0,0.0,2.0,46,0.8609633044433593,False,REGULAR,USD
KLAC260417P01180000,2026-03-30 13:30:23+00:00,1180.0,8.7,2.2,4.5,0.0,0.0,23.0,101,0.8648695153808592,False,REGULAR,USD
KLAC260417P01190000,2026-04-06 19:25:15+00:00,1190.0,2.55,1.2,5.2,0.0,0.0,3.0,45,0.8342301733398436,False,REGULAR,USD
KLAC260417P01200000,2026-04-07 14:48:29+00:00,1200.0,3.6,1.1,3.9,0.5999999,19.999998,14.0,190,0.7750266638183594,False,REGULAR,USD
KLAC260417P01210000,2026-04-06 15:40:10+00:00,1210.0,3.02,1.2,5.7,0.0,0.0,6.0,908,0.7995625512695312,False,REGULAR,USD
KLAC260417P01220000,2026-04-06 19:25:03+00:00,1220.0,3.21,1.2,6.2,0.0,0.0,2.0,85,0.7872335729980469,False,REGULAR,USD
KLAC260417P01230000,2026-04-02 14:16:30+00:00,1230.0,9.0,0.55,6.9,0.0,0.0,3.0,15,0.7649559637451173,False,REGULAR,USD
KLAC260417P01240000,2026-04-07 14:13:50+00:00,1240.0,5.1,1.7,9.8,0.7999997,18.604643,1.0,41,0.8142108422851562,False,REGULAR,USD
KLAC260417P01250000,2026-04-07 15:27:57+00:00,1250.0,5.08,1.15,8.2,-0.49000025,-8.797132,1.0,134,0.7539087109375,False,REGULAR,USD
KLAC260417P01260000,2026-04-06 15:33:56+00:00,1260.0,5.51,5.4,8.9,0.0,0.0,2.0,62,0.805666005859375,False,REGULAR,USD
KLAC260417P01270000,2026-04-07 15:01:41+00:00,1270.0,5.8,5.0,10.0,-0.5,-7.9365077,12.0,33,0.7895528857421875,False,REGULAR,USD
KLAC260417P01280000,2026-04-06 18:57:07+00:00,1280.0,7.0,5.6,9.5,0.0,0.0,52.0,165,0.7652611364746094,False,REGULAR,USD
KLAC260417P01290000,2026-04-07 15:20:39+00:00,1290.0,7.22,4.3,10.7,-0.7800002,-9.750003,5.0,28,0.738436453552246,False,REGULAR,USD
KLAC260417P01300000,2026-04-07 15:27:57+00:00,1300.0,8.6,8.2,10.7,1.1000004,14.666672,13.0,845,0.7586694055175782,False,REGULAR,USD
KLAC260417P01310000,2026-04-06 14:52:45+00:00,1310.0,8.8,6.0,12.1,0.0,0.0,2.0,30,0.7233914379882812,False,REGULAR,USD
KLAC260417P01320000,2026-04-07 15:24:40+00:00,1320.0,9.9,6.9,14.1,-5.25,-34.653465,1.0,56,0.7276028216552735,False,REGULAR,USD
KLAC260417P01330000,2026-04-07 14:33:51+00:00,1330.0,11.3,10.2,14.1,0.19999981,1.8018,30.0,98,0.7325466198730468,False,REGULAR,USD
KLAC260417P01340000,2026-04-06 18:43:14+00:00,1340.0,11.2,10.6,15.4,0.0,0.0,1.0,75,0.7202786761474609,False,REGULAR,USD
KLAC260417P01350000,2026-04-07 15:29:27+00:00,1350.0,14.0,12.6,17.0,1.2299995,9.631946,11.0,96,0.7229947134399414,False,REGULAR,USD
KLAC260417P01360000,2026-04-07 14:46:13+00:00,1360.0,14.0,14.0,17.2,-1.6000004,-10.256412,3.0,120,0.7070952142333984,False,REGULAR,USD
KLAC260417P01370000,2026-04-06 17:46:50+00:00,1370.0,15.6,14.5,18.4,0.0,0.0,2.0,107,0.6911346804809572,False,REGULAR,USD
KLAC260417P01380000,2026-04-06 15:00:08+00:00,1380.0,17.37,15.6,20.4,0.0,0.0,1.0,351,0.6845429495239258,False,REGULAR,USD
KLAC260417P01390000,2026-04-06 15:52:12+00:00,1390.0,19.2,18.4,21.7,0.0,0.0,1.0,71,0.6831696722412111,False,REGULAR,USD
KLAC260417P01400000,2026-04-07 14:47:44+00:00,1400.0,21.2,20.0,23.3,0.70000076,3.4146378,1.0,80,0.6735567312622072,False,REGULAR,USD
KLAC260417P01410000,2026-04-07 14:04:34+00:00,1410.0,24.1,22.0,26.4,-2.539999,-9.534532,2.0,16,0.6744722494506837,False,REGULAR,USD
KLAC260417P01420000,2026-04-01 17:20:34+00:00,1420.0,28.2,25.6,28.6,0.0,0.0,7.0,52,0.6771882867431642,False,REGULAR,USD
KLAC260417P01430000,2026-04-06 15:28:36+00:00,1430.0,28.95,25.8,33.0,0.0,0.0,1.0,58,0.6703524176025393,False,REGULAR,USD
KLAC260417P01440000,2026-04-07 15:15:55+00:00,1440.0,33.78,29.0,36.0,2.159998,6.8311124,1.0,130,0.6706728489685059,False,REGULAR,USD
KLAC260417P01450000,2026-04-07 13:33:28+00:00,1450.0,36.0,32.4,39.9,4.8999996,15.755626,1.0,150,0.6746248358154299,False,REGULAR,USD
KLAC260417P01460000,2026-04-02 14:41:36+00:00,1460.0,46.77,33.9,42.0,0.0,0.0,1.0,40,0.6565586102294922,False,REGULAR,USD
KLAC260417P01470000,2026-04-06 15:32:35+00:00,1470.0,40.0,37.0,45.0,0.0,0.0,15.0,40,0.6499973965454101,False,REGULAR,USD
KLAC260417P01480000,2026-04-06 17:47:13+00:00,1480.0,41.9,42.6,49.0,0.0,0.0,2.0,71,0.6590610266113281,False,REGULAR,USD
KLAC260417P01490000,2026-04-01 18:21:32+00:00,1490.0,57.0,46.3,53.0,0.0,0.0,2.0,20,0.6561313684082033,False,REGULAR,USD
KLAC260417P01500000,2026-04-06 16:20:04+00:00,1500.0,51.1,51.3,57.0,0.0,0.0,1.0,161,0.6573673179626465,False,REGULAR,USD
KLAC260417P01510000,2026-04-06 15:28:12+00:00,1510.0,55.0,54.6,61.0,0.0,0.0,2.0,7,0.6481968774414062,False,REGULAR,USD
KLAC260417P01520000,2026-04-06 17:12:40+00:00,1520.0,59.95,56.9,64.0,0.0,0.0,1.0,35,0.6274909077453614,False,REGULAR,USD
KLAC260417P01530000,2026-04-06 16:07:16+00:00,1530.0,61.0,61.8,69.0,0.0,0.0,2.0,12,0.6265601309204102,False,REGULAR,USD
KLAC260417P01540000,2026-04-07 15:15:55+00:00,1540.0,74.78,69.7,76.8,6.580002,9.648097,1.0,20,0.6506992938232423,True,REGULAR,USD
KLAC260417P01550000,2026-04-07 13:45:26+00:00,1550.0,71.0,75.2,82.0,-7.300003,-9.32312,1.0,18,0.6490818783569335,True,REGULAR,USD
KLAC260417P01560000,2026-04-06 13:58:01+00:00,1560.0,77.46,76.8,85.0,0.0,0.0,2.0,61,0.6163978790283204,True,REGULAR,USD
KLAC260417P01570000,2026-04-01 18:40:16+00:00,1570.0,96.9,85.4,93.0,0.0,0.0,2.0,10,0.6384313500976562,True,REGULAR,USD
KLAC260417P01580000,2026-03-24 16:44:50+00:00,1580.0,87.7,93.6,100.0,0.0,0.0,16.0,17,0.6519505020141602,True,REGULAR,USD
KLAC260417P01590000,2026-03-24 16:50:15+00:00,1590.0,90.6,94.2,103.0,0.0,0.0,,10,0.606845972595215,True,REGULAR,USD
KLAC260417P01600000,2026-04-06 14:05:57+00:00,1600.0,110.22,104.9,115.1,0.0,0.0,1.0,8,0.6539951593017579,True,REGULAR,USD
KLAC260417P01620000,2026-03-30 13:38:43+00:00,1620.0,198.3,118.0,130.1,0.0,0.0,1.0,6,0.6567417138671876,True,REGULAR,USD
KLAC260417P01640000,2026-01-30 15:44:25+00:00,1640.0,211.1,237.4,249.7,0.0,0.0,,2,1.6868301791381834,True,REGULAR,USD
KLAC260417P01660000,2026-03-23 14:42:33+00:00,1660.0,131.7,149.3,160.6,0.0,0.0,14.0,18,0.67032190032959,True,REGULAR,USD
KLAC260417P01680000,2026-03-23 14:32:24+00:00,1680.0,145.65,162.5,173.9,0.0,0.0,1.0,2,0.6389196264648438,True,REGULAR,USD
KLAC260417P01700000,2026-04-01 13:51:44+00:00,1700.0,181.0,183.7,194.7,0.0,0.0,2.0,3,0.6988555505371095,True,REGULAR,USD
KLAC260417P01740000,2026-01-15 14:30:05+00:00,1740.0,269.6,238.4,252.4,0.0,0.0,,1,0.9911042149353027,True,REGULAR,USD
KLAC260417P01760000,2026-01-30 15:24:44+00:00,1760.0,299.9,341.5,355.3,0.0,0.0,,1,1.9019932878875734,True,REGULAR,USD
KLAC260417P01780000,2026-03-05 20:04:52+00:00,1780.0,373.4,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
KLAC260417P01820000,2026-02-03 16:30:39+00:00,1820.0,465.52,397.5,412.1,0.0,0.0,1.0,3,2.0230609726333615,True,REGULAR,USD
KLAC260417P01850000,2026-03-27 15:23:46+00:00,1850.0,384.4,324.3,336.9,0.0,0.0,1.0,0,0.8651746881103515,True,REGULAR,USD
KLAC260417P01860000,2026-03-06 20:40:40+00:00,1860.0,517.2,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
KLAC260417P01880000,2026-03-25 15:16:24+00:00,1880.0,340.08,351.6,366.5,0.0,0.0,,0,0.8851940191650391,True,REGULAR,USD
KLAC260417P01940000,2026-03-24 14:51:58+00:00,1940.0,394.0,411.4,426.8,0.0,0.0,1.0,0,0.9821168780517577,True,REGULAR,USD
KLAC260417P01980000,2026-03-23 13:33:01+00:00,1980.0,451.6,451.3,466.9,0.0,0.0,1.0,0,1.0430956048583988,True,REGULAR,USD
KLAC260417P02000000,2026-03-26 13:41:51+00:00,2000.0,519.4,473.7,487.2,0.0,0.0,3.0,0,1.1030318286132816,True,REGULAR,USD
KLAC260417P02020000,2026-03-23 13:33:01+00:00,2020.0,491.5,493.7,507.0,0.0,0.0,,0,1.1304364767456057,True,REGULAR,USD
KLAC260417P02040000,2026-03-30 13:38:43+00:00,2040.0,602.6,511.3,526.9,0.0,0.0,,0,1.1305585464477543,True,REGULAR,USD
KLAC260417P02050000,2026-03-12 13:38:51+00:00,2050.0,601.9,523.7,536.9,0.0,0.0,1.0,0,1.172733628540039,True,REGULAR,USD
KLAC260417P02060000,2026-03-25 13:33:12+00:00,2060.0,508.3,531.4,547.2,0.0,0.0,,0,1.1635173660278322,True,REGULAR,USD
KLAC260417P02080000,2026-04-07 13:40:54+00:00,2080.0,549.8,547.5,561.3,-92.79999,-14.441331,3.0,0,1.054997400817871,True,REGULAR,USD
KLAC260417P02100000,2026-03-12 13:38:53+00:00,2100.0,666.2,571.2,587.1,0.0,0.0,,0,1.2149697454833983,True,REGULAR,USD
KLAC260417P02140000,2026-03-12 13:44:37+00:00,2140.0,706.0,607.2,621.3,0.0,0.0,,0,1.124943340148926,True,REGULAR,USD
KLAC260417P02250000,2026-03-02 14:37:05+00:00,2250.0,731.9,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
KLAC260417P02280000,2026-02-03 14:33:21+00:00,2280.0,874.3,854.7,869.3,0.0,0.0,,0,2.9106167371368414,True,REGULAR,USD
KLAC260417P02350000,2026-01-22 14:33:20+00:00,2350.0,809.0,812.6,827.4,0.0,0.0,,0,1.138432042236328,True,REGULAR,USD
KLAC260417P02420000,2026-01-30 14:41:03+00:00,2420.0,867.5,994.7,1009.3,0.0,0.0,,0,3.1269247901153565,True,REGULAR,USD
KLAC260417P02480000,2026-02-25 14:30:24+00:00,2480.0,931.2,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
