contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
PG260410P00136000,2026-04-07 14:56:25+00:00,136.0,0.19,0.19,0.23,0.03999999,26.666658,2.0,108,0.3154365332031249,False,REGULAR,USD
PG260410P00137000,2026-04-07 13:48:15+00:00,137.0,0.15,0.27,0.32,-0.059999987,-28.571423,37.0,424,0.30322962402343745,False,REGULAR,USD
PG260410P00138000,2026-04-07 15:52:42+00:00,138.0,0.42,0.37,0.46,0.109999985,35.483864,10.0,440,0.29492892578124996,False,REGULAR,USD
PG260410P00139000,2026-04-07 15:52:10+00:00,139.0,0.59,0.55,0.7,0.16999999,40.47619,76.0,166,0.29688203124999996,False,REGULAR,USD
PG260410P00140000,2026-04-07 15:51:28+00:00,140.0,0.85,0.78,0.96,0.21000004,32.812508,13.0,381,0.28784891845703114,False,REGULAR,USD
PG260410P00141000,2026-04-07 15:56:05+00:00,141.0,1.2,1.16,1.29,0.36000007,42.857155,14.0,397,0.27735097656249996,False,REGULAR,USD
PG260410P00142000,2026-04-07 15:17:18+00:00,142.0,1.61,1.6,1.81,0.46000004,40.000004,30.0,326,0.28394270751953116,True,REGULAR,USD
PG260410P00143000,2026-04-07 13:44:01+00:00,143.0,2.05,2.13,2.4,0.2299999,12.637357,4.0,371,0.2863840893554687,True,REGULAR,USD
PG260410P00144000,2026-04-07 15:54:00+00:00,144.0,3.01,2.86,3.15,0.3499999,13.157891,7.0,204,0.30274134765625,True,REGULAR,USD
PG260410P00145000,2026-04-07 13:46:03+00:00,145.0,3.7,3.65,4.05,0.60000014,19.354845,10.0,392,0.33789724609375,True,REGULAR,USD
PG260410P00146000,2026-04-07 14:18:22+00:00,146.0,3.77,4.55,4.95,0.20000005,5.602242,2.0,71,0.3667055517578125,True,REGULAR,USD
PG260410P00147000,2026-04-07 14:18:22+00:00,147.0,4.59,5.35,6.2,0.24000025,5.517247,2.0,88,0.47022014160156256,True,REGULAR,USD
PG260410P00148000,2026-04-06 17:33:07+00:00,148.0,5.51,5.85,7.05,0.0,0.0,18.0,118,0.48291532714843755,True,REGULAR,USD
PG260410P00149000,2026-04-02 19:04:12+00:00,149.0,5.97,7.25,8.85,0.0,0.0,16.0,21,0.5273484765625001,True,REGULAR,USD
PG260410P00150000,2026-04-07 14:10:28+00:00,150.0,7.74,6.75,8.9,0.7399998,10.571425,2.0,57,0.5302781347656251,True,REGULAR,USD
PG260410P00152500,2026-03-25 15:20:45+00:00,152.5,9.57,9.2,11.55,0.0,0.0,1.0,9,0.6723665576171877,True,REGULAR,USD
PG260410P00155000,2026-04-02 13:53:07+00:00,155.0,11.5,11.8,14.05,0.0,0.0,1.0,0,0.7685570019531252,True,REGULAR,USD
PG260410P00157500,2026-03-18 18:58:50+00:00,157.5,10.19,14.3,16.25,0.0,0.0,10.0,0,0.754885263671875,True,REGULAR,USD
PG260410P00160000,2026-03-18 18:10:57+00:00,160.0,12.34,17.0,18.8,0.0,0.0,1.0,0,0.8564467480468749,True,REGULAR,USD
PG260410P00162500,2026-03-19 13:42:26+00:00,162.5,16.19,19.15,21.3,0.0,0.0,1.0,0,0.9355475195312499,True,REGULAR,USD
PG260410P00165000,2026-03-03 20:50:04+00:00,165.0,7.1,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
PG260410P00167500,2026-03-02 16:38:56+00:00,167.5,5.47,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
PG260410P00175000,2026-03-17 17:00:53+00:00,175.0,22.99,31.85,34.05,0.0,0.0,1.0,0,1.41015919921875,True,REGULAR,USD
