contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
MA260410C00452500,2026-03-30 13:55:34+00:00,452.5,38.5,41.4,47.9,0.0,0.0,,1.0,0.6677279321289065,True,REGULAR,USD
MA260410C00455000,2026-04-06 13:38:25+00:00,455.0,39.92,39.0,45.7,0.0,0.0,,,0.6762727685546877,True,REGULAR,USD
MA260410C00457500,2026-04-06 13:38:25+00:00,457.5,37.52,37.1,43.2,0.0,0.0,,,0.6462437719726561,True,REGULAR,USD
MA260410C00460000,2026-03-04 14:35:08+00:00,460.0,68.45,0.0,0.0,0.0,0.0,,0.0,1.0000000000000003e-05,True,REGULAR,USD
MA260410C00462500,2026-04-01 16:01:13+00:00,462.5,35.35,32.4,38.3,0.0,0.0,,16.0,0.5964395825195312,True,REGULAR,USD
MA260410C00465000,2026-04-06 13:40:47+00:00,465.0,31.36,30.2,34.9,0.0,0.0,2.0,1.0,0.45752495605468757,True,REGULAR,USD
MA260410C00467500,2026-04-07 15:55:25+00:00,467.5,29.98,27.7,32.3,0.9599991,3.3080602,18.0,,0.4155331884765625,True,REGULAR,USD
MA260410C00470000,2026-04-07 15:55:25+00:00,470.0,27.65,25.4,29.9,-0.80000114,-2.8119547,18.0,1.0,0.4030821411132813,True,REGULAR,USD
MA260410C00475000,2026-03-30 18:49:13+00:00,475.0,23.05,20.4,25.6,0.0,0.0,,1.0,0.42188078125,True,REGULAR,USD
MA260410C00477500,2026-03-31 17:30:26+00:00,477.5,23.3,18.1,23.2,0.0,0.0,,1.0,0.3991759301757813,True,REGULAR,USD
MA260410C00480000,2026-04-02 14:46:14+00:00,480.0,17.7,16.3,20.5,0.0,0.0,1.0,13.0,0.34998208618164056,True,REGULAR,USD
MA260410C00482500,2026-03-31 13:44:31+00:00,482.5,21.19,14.3,18.2,0.0,0.0,1.0,15.0,0.33399103515625,True,REGULAR,USD
MA260410C00485000,2026-04-01 18:09:14+00:00,485.0,13.85,12.3,16.8,0.0,0.0,1.0,19.0,0.37525038818359374,True,REGULAR,USD
MA260410C00487500,2026-04-02 14:40:31+00:00,487.5,14.56,10.9,13.3,0.0,0.0,1.0,18.0,0.2727123510742187,True,REGULAR,USD
MA260410C00490000,2026-04-02 17:48:21+00:00,490.0,9.7,9.0,12.0,0.0,0.0,50.0,118.0,0.3086006640625,True,REGULAR,USD
MA260410C00492500,2026-04-06 14:00:19+00:00,492.5,10.0,7.4,9.9,0.0,0.0,5.0,58.0,0.287970987548828,True,REGULAR,USD
MA260410C00495000,2026-04-07 15:34:18+00:00,495.0,7.3,5.8,8.1,-1.6700001,-18.617613,7.0,52.0,0.27747304565429687,True,REGULAR,USD
MA260410C00497500,2026-04-06 14:21:48+00:00,497.5,6.7,4.5,6.1,0.0,0.0,1.0,119.0,0.25025163818359375,True,REGULAR,USD
MA260410C00500000,2026-04-07 15:00:58+00:00,500.0,3.9,3.7,4.8,-2.6,-40.0,15.0,478.0,0.24890887817382812,False,REGULAR,USD
MA260410C00502500,2026-04-07 13:54:58+00:00,502.5,5.4,2.45,3.6,1.6000001,42.105267,5.0,26.0,0.24298852722167968,False,REGULAR,USD
MA260410C00505000,2026-04-06 19:34:16+00:00,505.0,3.62,1.95,2.8,0.0,0.0,30.0,62.0,0.24768818725585937,False,REGULAR,USD
MA260410C00507500,2026-04-07 15:25:27+00:00,507.5,1.82,1.3,2.1,-0.92999995,-33.81818,3.0,426.0,0.24915301635742187,False,REGULAR,USD
MA260410C00510000,2026-04-07 15:25:27+00:00,510.0,1.32,0.9,1.7,-0.92999995,-41.33333,95.0,224.0,0.2606275109863281,False,REGULAR,USD
MA260410C00512500,2026-04-06 19:39:57+00:00,512.5,1.65,0.55,1.5,0.0,0.0,51.0,80.0,0.2802806347656249,False,REGULAR,USD
MA260410C00515000,2026-04-07 15:36:11+00:00,515.0,0.69,0.4,1.6,-0.31,-31.0,6.0,130.0,0.31909860595703116,False,REGULAR,USD
MA260410C00517500,2026-04-07 13:31:51+00:00,517.5,0.55,0.2,0.95,-0.19999999,-26.666664,2.0,18.0,0.29566134033203123,False,REGULAR,USD
MA260410C00520000,2026-04-07 14:57:00+00:00,520.0,0.44,0.1,0.55,-0.060000002,-12.0,14.0,136.0,0.27930408203124996,False,REGULAR,USD
MA260410C00522500,2026-04-07 15:07:53+00:00,522.5,0.25,0.1,0.5,-0.120000005,-32.43243,6.0,4.0,0.29688203124999996,False,REGULAR,USD
MA260410C00525000,2026-04-07 15:49:45+00:00,525.0,0.15,0.1,0.3,-0.08999999,-37.499996,15.0,162.0,0.2876047802734374,False,REGULAR,USD
MA260410C00527500,2026-04-02 18:37:30+00:00,527.5,0.32,0.05,0.45,0.0,0.0,2.0,2.0,0.33570000244140624,False,REGULAR,USD
MA260410C00530000,2026-04-07 14:14:05+00:00,530.0,0.15,0.0,0.2,0.010000005,7.1428604,19.0,129.0,0.30664755859375,False,REGULAR,USD
MA260410C00532500,2026-04-06 16:43:32+00:00,532.5,0.01,0.0,0.8,0.0,0.0,7.0,10.0,0.43164630859375,False,REGULAR,USD
MA260410C00535000,2026-04-07 14:25:09+00:00,535.0,0.21,0.05,0.25,0.19,950.0002,34.0,47.0,0.35938140625,False,REGULAR,USD
MA260410C00537500,2026-04-02 14:58:53+00:00,537.5,0.35,0.0,0.35,0.0,0.0,2.0,2.0,0.4028380029296875,False,REGULAR,USD
MA260410C00540000,2026-04-07 14:25:38+00:00,540.0,0.06,0.0,0.2,-0.040000003,-40.000004,17.0,60.0,0.383795224609375,False,REGULAR,USD
MA260410C00545000,2026-04-06 14:56:57+00:00,545.0,0.07,0.0,1.2,0.0,0.0,2.0,28.0,0.5131884619140624,False,REGULAR,USD
MA260410C00550000,2026-04-06 16:07:23+00:00,550.0,0.25,0.0,1.9,0.0,0.0,2.0,27.0,0.6113320117187502,False,REGULAR,USD
MA260410C00555000,2026-03-30 15:36:40+00:00,555.0,0.2,0.0,2.4,0.0,0.0,1.0,3.0,0.6899445068359377,False,REGULAR,USD
MA260410C00560000,2026-04-06 16:09:05+00:00,560.0,0.15,0.0,1.1,0.0,0.0,3.0,35.0,0.6250037500000001,False,REGULAR,USD
MA260410C00565000,2026-03-23 16:04:34+00:00,565.0,0.29,0.0,1.65,0.0,0.0,5.0,11.0,0.7172879833984375,False,REGULAR,USD
MA260410C00570000,2026-03-16 19:51:07+00:00,570.0,0.41,0.0,1.75,0.0,0.0,,9.0,0.7661156201171876,False,REGULAR,USD
MA260410C00575000,2026-03-11 14:04:13+00:00,575.0,1.38,0.0,1.8,0.0,0.0,5.0,4.0,0.8100604931640624,False,REGULAR,USD
MA260410C00580000,2026-03-10 13:45:06+00:00,580.0,1.11,0.0,1.0,0.0,0.0,3.0,24.0,0.7622094091796876,False,REGULAR,USD
MA260410C00585000,2026-04-06 14:29:19+00:00,585.0,0.35,,0.75,0.0,0.0,,1.0,0.8569350244140624,False,REGULAR,USD
MA260410C00590000,2026-03-19 17:31:13+00:00,590.0,0.51,0.0,2.4,0.0,0.0,1.0,5.0,0.9790041162109376,False,REGULAR,USD
MA260410C00595000,2026-04-06 13:57:16+00:00,595.0,0.3,0.0,2.75,0.0,0.0,1.0,4.0,1.0459032080078128,False,REGULAR,USD
MA260410C00600000,2026-04-06 16:13:01+00:00,600.0,0.05,0.0,1.05,0.0,0.0,7.0,18.0,0.9082040429687499,False,REGULAR,USD
MA260410C00605000,2026-04-06 16:14:14+00:00,605.0,0.03,0.0,2.6,0.0,0.0,2.0,2.0,1.109379453125,False,REGULAR,USD
MA260410C00620000,2026-04-07 14:04:01+00:00,620.0,0.35,,0.5,0.049999982,16.66666,1.0,2.0,1.0312548437500002,False,REGULAR,USD
MA260410C00630000,2026-03-16 17:36:12+00:00,630.0,0.19,0.0,1.15,0.0,0.0,1.0,1.0,1.1181684716796876,False,REGULAR,USD
MA260410C00640000,2026-04-06 14:18:06+00:00,640.0,0.25,,4.3,0.0,0.0,,1.0,1.7642834051513672,False,REGULAR,USD
MA260410C00650000,2026-04-07 14:17:53+00:00,650.0,0.25,,0.45,-0.050000012,-16.66667,2.0,2.0,1.1962930810546877,False,REGULAR,USD
MA260410C00655000,2026-04-06 13:39:10+00:00,655.0,0.3,,4.3,0.0,0.0,,1.0,1.8806158312988281,False,REGULAR,USD
MA260410C00660000,2026-04-07 15:26:05+00:00,660.0,0.35,,0.9,0.14999999,74.99999,1.0,5.0,1.3959991137695313,False,REGULAR,USD
MA260410C00665000,2026-04-07 15:42:17+00:00,665.0,0.35,,0.85,0.049999982,16.66666,2.0,1.0,1.4130888720703125,False,REGULAR,USD
MA260410C00670000,2026-04-07 14:49:42+00:00,670.0,0.35,,0.4,0.13,59.090908,1.0,3.0,1.2880894970703123,False,REGULAR,USD
MA260410C00680000,2026-04-07 14:33:48+00:00,680.0,0.35,,0.55,0.16999999,94.44443,1.0,18.0,1.4047881323242186,False,REGULAR,USD
MA260410C00685000,2026-04-07 15:00:01+00:00,685.0,0.15,,0.9,0.0,0.0,3.0,2.0,1.5449241503906248,False,REGULAR,USD
